iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
GTM,Guatemala,2020,14.524993896484375,-91.82500457763672,4801.480976790282,0.00028063367353714063,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.7750015258789,2705.002173304558,0.00015810011546226388,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.72500610351562,3962.702304482583,0.000231609311838707,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.67500305175781,50562.73043036461,0.0029552558582095906,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.62500762939453,6832.695350646973,0.0003993527009022976,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.57500457763672,28944.77654480934,0.0016917444869086065,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.5250015258789,47436.622549295425,0.0027725432445850524,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.47500610351562,34767.535959243774,0.002032069143508215,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.42500305175781,37510.8971311748,0.0021924112394656192,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.37500762939453,20751.94642353058,0.0012128955599391682,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.32500457763672,27836.091289520264,0.001626944809998041,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.2750015258789,2830.779856286293,0.00016545148338286536,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.22500610351562,3138.509225964546,0.00018343743894231167,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.17500305175781,1042.1375982770048,6.091014500512572e-05,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.12500762939453,6173.39429461956,0.00036081832406851215,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.07500457763672,6243.549019277096,0.00036491867939467067,2020,2020
GTM,Guatemala,2020,14.524993896484375,-91.0250015258789,1380.2721099859373,8.067319949378452e-05,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.97500610351562,11022.928918480919,0.000644260604277136,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.92500305175781,8441.249001979828,0.0004933683436669355,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.87500762939453,3913.0583441258627,0.0002287077556248674,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.82500457763672,9120.597896578152,0.0005330744628468493,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.7750015258789,55215.927144527435,0.0032272227146646596,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.72500610351562,29043.603256702423,0.001697520642918849,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.67500305175781,9876.716504574257,0.0005772675656868783,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.62500762939453,116305.32221984863,0.006797733862583323,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.57500457763672,293674.5087890625,0.017164486670690315,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.5250015258789,119699.89419078827,0.0069961374815700255,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.47500610351562,39326.93280124664,0.002298553649240911,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.42500305175781,60943.88742160797,0.003562006616173833,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.37500762939453,13076.232379914001,0.000764270679513067,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.32500457763672,2909.6735095977783,0.0001700626056292286,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.2750015258789,4780.681120932102,0.0002794179777993589,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.22500610351562,5953.64480495468,0.0003479745563142156,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.17500305175781,11904.785982966423,0.0006958027823545929,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.12500762939453,3020.3911030293175,0.00017653375174437057,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.07500457763672,6673.973027944565,0.0003900758072297748,2020,2020
GTM,Guatemala,2020,14.524993896484375,-90.0250015258789,2884.6851750613987,0.00016860210455666016,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.97500610351562,3269.992695093166,0.00019112229474603872,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.92500305175781,6986.521414265282,0.0004083434213753425,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.87500762939453,12350.80240726471,0.0007218712450255418,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.82500457763672,1877.99581444303,0.00010976381388203119,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.7750015258789,3374.4824960678825,0.00019722944311056304,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.72500610351562,2658.7470715047775,0.00015539662893370031,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.67500305175781,3477.701449766755,0.00020326231386339866,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.62500762939453,2549.9248853475156,0.00014903626428552672,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.57500457763672,2303.4726843238686,0.00013463179473563084,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.5250015258789,2461.730437397977,0.0001438815355605148,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.47500610351562,3628.660586953163,0.00021208547018275133,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.42500305175781,2051.252941787243,0.00011989022786724321,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.37500762939453,1956.4954147338876,0.00011435190478717252,2020,2020
GTM,Guatemala,2020,14.524993896484375,-89.32500457763672,2739.5099382400513,0.00016011700168678817,2020,2020
GTM,Guatemala,2020,14.574996948242188,-92.17500305175781,5208.28788900389,0.0003044104454845165,2020,2020
GTM,Guatemala,2020,14.574996948242188,-92.12500762939453,15595.09235572815,0.0009114912832299923,2020,2020
GTM,Guatemala,2020,14.574996948242188,-92.07500457763672,6660.424019873303,0.0003892839040802669,2020,2020
GTM,Guatemala,2020,14.574996948242188,-92.0250015258789,3893.323154792609,0.00022755428678737462,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.97500610351562,3827.96167871356,0.00022373408397317226,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.92500305175781,10287.337978363037,0.0006012672885181479,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.87500762939453,5644.450660943985,0.00032990298862721885,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.82500457763672,13439.941193580627,0.0007855284832970429,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.7750015258789,20298.27269923687,0.0011863795486394778,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.72500610351562,24267.804535865784,0.0014183880282982865,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.67500305175781,30283.954765319824,0.0017700158588789306,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.62500762939453,34865.750091552734,0.002037809495886233,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.57500457763672,10280.440685510635,0.0006008641602666797,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.5250015258789,26036.33493757248,0.0015217538826653365,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.47500610351562,30117.039768218994,0.0017602601253810214,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.42500305175781,12760.92708683014,0.0007458419315680985,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.37500762939453,7907.00692230628,0.0004621433282807176,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.32500457763672,11055.699818253517,0.0006461759753954967,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.2750015258789,1336.7722978595468,7.813075225006661e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.22500610351562,466.27828061595153,2.725271377984501e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.17500305175781,63.73916387567314,3.7253830210056134e-06,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.12500762939453,7802.349469264255,0.0004560263811029204,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.07500457763672,1592.0671826303005,9.305205292683214e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-91.0250015258789,889.9904334545135,5.201755165969936e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.97500610351562,1602.8051919348463,9.367966074454032e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.92500305175781,14807.526887655258,0.0008654601958374437,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.87500762939453,5565.5517113805545,0.00032529155682914715,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.82500457763672,7217.22963309288,0.0004218276974305358,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.7750015258789,14043.753673255485,0.0008208197018018801,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.72500610351562,53720.80982542038,0.0031398371209992444,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.67500305175781,27330.50046157837,0.001597394383361369,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.62500762939453,60549.572341918945,0.0035389599583032453,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.57500457763672,217271.97607421875,0.01269896373579758,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.5250015258789,205390.28286743164,0.012004510664218204,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.47500610351562,95701.05389404297,0.00559346969101492,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.42500305175781,25680.361207962036,0.0015009481737796426,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.37500762939453,12733.125529527668,0.0007442170051769371,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.32500457763672,3823.26416683197,0.00022345952701414496,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.2750015258789,4626.177772521973,0.0002703876718484004,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.22500610351562,5255.983788251877,0.00030719814275611277,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.17500305175781,5811.615294337276,0.0003396733126962748,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.12500762939453,9795.66975402832,0.0005725306006871422,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.07500457763672,7433.624762296677,0.00043447541182064906,2020,2020
GTM,Guatemala,2020,14.574996948242188,-90.0250015258789,6627.92205029726,0.000387384251209953,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.97500610351562,3471.9083656966686,0.00020292372365101285,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.92500305175781,1189.312569574082,6.951212698682503e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.87500762939453,1417.5929604768753,8.285450301730774e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.82500457763672,394.15198660026516,2.303712551737254e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.7750015258789,1075.60334905277,6.286612829929667e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.72500610351562,3045.147268295288,0.0001779806831463411,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.67500305175781,2466.7149937755794,0.00014417286949976424,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.62500762939453,826.4855373799801,4.8305860962779395e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.57500457763672,1784.5853638058963,0.00010430422380226745,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.5250015258789,3074.0389984846115,0.00017966932721617427,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.47500610351562,2725.1421711448775,0.00015927724427028788,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.42500305175781,1224.2021464779973,7.155132909593088e-05,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.37500762939453,11440.940130233765,0.0006686922374546837,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.32500457763672,15236.549507141113,0.0008905354162369061,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.2750015258789,2043.7382885813713,0.00011945101656041614,2020,2020
GTM,Guatemala,2020,14.574996948242188,-89.17500305175781,1669.4995213747025,9.757776525964243e-05,2020,2020
GTM,Guatemala,2020,14.625,-92.17500305175781,914.241358935833,5.343495315257116e-05,2020,2020
GTM,Guatemala,2020,14.625,-92.12500762939453,4466.237169504412,0.00026103957296192554,2020,2020
GTM,Guatemala,2020,14.625,-92.07500457763672,1282.2453770042903,7.494380010337524e-05,2020,2020
GTM,Guatemala,2020,14.625,-92.0250015258789,862.9236569404602,5.043557123310496e-05,2020,2020
GTM,Guatemala,2020,14.625,-91.97500610351562,4210.216853618622,0.000246075872783903,2020,2020
GTM,Guatemala,2020,14.625,-91.92500305175781,11161.751868963242,0.0006523744330631791,2020,2020
GTM,Guatemala,2020,14.625,-91.87500762939453,5210.249067783381,0.0003045250711194012,2020,2020
GTM,Guatemala,2020,14.625,-91.82500457763672,17732.148529052734,0.0010363964796421654,2020,2020
GTM,Guatemala,2020,14.625,-91.7750015258789,5106.047682344942,0.00029843477986872194,2020,2020
GTM,Guatemala,2020,14.625,-91.72500610351562,9013.291346550684,0.0005268026830617431,2020,2020
GTM,Guatemala,2020,14.625,-91.67500305175781,13009.811299324036,0.0007603885456597055,2020,2020
GTM,Guatemala,2020,14.625,-91.62500762939453,10186.843621852779,0.0005953936631568166,2020,2020
GTM,Guatemala,2020,14.625,-91.57500457763672,29784.293494701385,0.0017408119989499417,2020,2020
GTM,Guatemala,2020,14.625,-91.5250015258789,17873.753646433353,0.001044672918614698,2020,2020
GTM,Guatemala,2020,14.625,-91.47500610351562,23768.104526519775,0.0013891819041946653,2020,2020
GTM,Guatemala,2020,14.625,-91.42500305175781,34741.3341050148,0.002030537715467303,2020,2020
GTM,Guatemala,2020,14.625,-91.37500762939453,7421.651103496869,0.0004337755836070389,2020,2020
GTM,Guatemala,2020,14.625,-91.32500457763672,606.7993154526227,3.546579103789909e-05,2020,2020
GTM,Guatemala,2020,14.625,-91.2750015258789,1815.2936611176435,0.0001060990413438392,2020,2020
GTM,Guatemala,2020,14.625,-91.22500610351562,23842.575909079358,0.0013935345565871478,2020,2020
GTM,Guatemala,2020,14.625,-91.17500305175781,2409.545793175713,0.00014083148319518968,2020,2020
GTM,Guatemala,2020,14.625,-91.12500762939453,21340.531733990476,0.0012472967912806653,2020,2020
GTM,Guatemala,2020,14.625,-91.07500457763672,2664.3009214401773,0.00015572123655313677,2020,2020
GTM,Guatemala,2020,14.625,-91.0250015258789,3301.809333205223,0.00019298189183205222,2020,2020
GTM,Guatemala,2020,14.625,-90.97500610351562,15912.75994899869,0.0009300581012792868,2020,2020
GTM,Guatemala,2020,14.625,-90.92500305175781,23024.76139679551,0.0013457354937639054,2020,2020
GTM,Guatemala,2020,14.625,-90.87500762939453,15651.39039349556,0.0009147817524056428,2020,2020
GTM,Guatemala,2020,14.625,-90.82500457763672,51222.9356508255,0.0029938430810272872,2020,2020
GTM,Guatemala,2020,14.625,-90.7750015258789,42792.61688232422,0.002501113580165005,2020,2020
GTM,Guatemala,2020,14.625,-90.72500610351562,22692.209006071185,0.001326298699261616,2020,2020
GTM,Guatemala,2020,14.625,-90.67500305175781,52939.982891082764,0.0030941998828139562,2020,2020
GTM,Guatemala,2020,14.625,-90.62500762939453,78408.75665903091,0.004582781338730414,2020,2020
GTM,Guatemala,2020,14.625,-90.57500457763672,247193.0391845703,0.014447769551624795,2020,2020
GTM,Guatemala,2020,14.625,-90.5250015258789,289522.7703857422,0.016921828706341183,2020,2020
GTM,Guatemala,2020,14.625,-90.47500610351562,171360.0140838623,0.01001553280793741,2020,2020
GTM,Guatemala,2020,14.625,-90.42500305175781,34802.82228851318,0.002034131534728004,2020,2020
GTM,Guatemala,2020,14.625,-90.37500762939453,19634.049160003662,0.0011475574658766999,2020,2020
GTM,Guatemala,2020,14.625,-90.32500457763672,5519.042055607291,0.0003225731923041826,2020,2020
GTM,Guatemala,2020,14.625,-90.2750015258789,4400.927045464521,0.0002572223715365576,2020,2020
GTM,Guatemala,2020,14.625,-90.22500610351562,2051.40159511631,0.00011989891625526794,2020,2020
GTM,Guatemala,2020,14.625,-90.17500305175781,8351.707202434698,0.00048813486585812124,2020,2020
GTM,Guatemala,2020,14.625,-90.12500762939453,14195.21112281084,0.0008296719831414803,2020,2020
GTM,Guatemala,2020,14.625,-90.07500457763672,15907.001281738281,0.0009297215226370349,2020,2020
GTM,Guatemala,2020,14.625,-90.0250015258789,15993.229675673534,0.0009347613407827758,2020,2020
GTM,Guatemala,2020,14.625,-89.97500610351562,54732.49480009079,0.0031989673919045098,2020,2020
GTM,Guatemala,2020,14.625,-89.92500305175781,3080.3071642518426,0.0001800356846784033,2020,2020
GTM,Guatemala,2020,14.625,-89.87500762939453,8208.69385147098,0.00047977611941305384,2020,2020
GTM,Guatemala,2020,14.625,-89.82500457763672,4119.368580402068,0.00024076603509621722,2020,2020
GTM,Guatemala,2020,14.625,-89.7750015258789,2584.8288567237705,0.0001510763077128989,2020,2020
GTM,Guatemala,2020,14.625,-89.72500610351562,10238.367440909158,0.0005984050920651783,2020,2020
GTM,Guatemala,2020,14.625,-89.67500305175781,2900.0686167182234,0.00016950122542471472,2020,2020
GTM,Guatemala,2020,14.625,-89.62500762939453,8512.42465147376,0.0004975283693091129,2020,2020
GTM,Guatemala,2020,14.625,-89.57500457763672,2295.4279129505157,0.00013416159944501456,2020,2020
GTM,Guatemala,2020,14.625,-89.5250015258789,4038.619168281555,0.0002360464487292433,2020,2020
GTM,Guatemala,2020,14.625,-89.47500610351562,4134.692367434502,0.0002416616693116187,2020,2020
GTM,Guatemala,2020,14.625,-89.42500305175781,8121.270384177566,0.0004746664524376979,2020,2020
GTM,Guatemala,2020,14.625,-89.37500762939453,2693.2961087226868,0.0001574159274123365,2020,2020
GTM,Guatemala,2020,14.625,-89.32500457763672,1971.306462049511,0.00011521757074257412,2020,2020
GTM,Guatemala,2020,14.625,-89.2750015258789,3185.093419075012,0.00018616015997454052,2020,2020
GTM,Guatemala,2020,14.625,-89.22500610351562,3826.605771422386,0.00022365483483193077,2020,2020
GTM,Guatemala,2020,14.625,-89.17500305175781,2621.7434833049774,0.00015323386853940477,2020,2020
GTM,Guatemala,2020,14.674995422363281,-92.12500762939453,25063.38555061817,0.001464887602876549,2020,2020
GTM,Guatemala,2020,14.674995422363281,-92.07500457763672,3747.070797443973,0.0002190062291142083,2020,2020
GTM,Guatemala,2020,14.674995422363281,-92.0250015258789,4577.247358202934,0.00026752782048495183,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.97500610351562,7246.212990283984,0.0004235216968526508,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.92500305175781,5872.822337389012,0.00034325070005258943,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.87500762939453,26992.264835357666,0.0015776254190009386,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.82500457763672,18188.702072620625,0.0010630808086475685,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.7750015258789,8997.173671126366,0.0005258606482010261,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.72500610351562,7262.519940974269,0.00042447479434455475,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.67500305175781,4824.033875823021,0.00028195182994243803,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.62500762939453,6059.024911880493,0.0003541337406715588,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.57500457763672,9710.391122579575,0.000567546293609104,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.5250015258789,7104.824234128781,0.00041525790361292286,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.47500610351562,562.8090176584441,3.289467622360575e-05,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.42500305175781,11530.590531826516,0.0006739320627616397,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.37500762939453,21123.031018324196,0.001234584458329762,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.32500457763672,7815.474578142195,0.0004567935084825343,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.2750015258789,17884.62135344797,0.0010453081069153867,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.22500610351562,7221.752255320549,0.000422092032558782,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.17500305175781,10768.248414754868,0.00062937521252313,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.12500762939453,10019.291547179222,0.0005856006941850136,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.07500457763672,13521.958124160863,0.0007903221527153394,2020,2020
GTM,Guatemala,2020,14.674995422363281,-91.0250015258789,34277.38659286499,0.0020034212288473656,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.97500610351562,17572.700103759766,0.0010270771472224438,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.92500305175781,15017.763187408447,0.0008777479431795217,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.87500762939453,18817.344635486603,0.0010998232788586688,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.82500457763672,73151.48433685303,0.00427550788462539,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.7750015258789,19843.599445343018,0.0011598051175178922,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.72500610351562,21518.371099472046,0.001257691024784006,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.67500305175781,17522.625849723816,0.0010241504414981748,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.62500762939453,70064.61666870117,0.0040950887561056765,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.57500457763672,187559.8750190735,0.010962371191139382,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.5250015258789,126968.71522521973,0.0074209805579118935,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.47500610351562,203194.5739440918,0.01187617737202071,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.42500305175781,84703.81412029266,0.004950710548284883,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.37500762939453,24294.12018877268,0.0014199261075664308,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.32500457763672,7502.351044178009,0.00043849227850118735,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.2750015258789,7266.565994262695,0.0004247112752976496,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.22500610351562,1575.1146114766598,9.20612206520105e-05,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.17500305175781,3711.416627049446,0.00021692233856812434,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.12500762939453,8935.451243698597,0.0005222531380114796,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.07500457763672,6393.438639701517,0.0003736793253303986,2020,2020
GTM,Guatemala,2020,14.674995422363281,-90.0250015258789,4815.010524272919,0.0002814244392674853,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.97500610351562,9835.078608550131,0.0005748339424410315,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.92500305175781,4467.720527648955,0.0002611262712634051,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.87500762939453,10494.950067997586,0.0006134016578234728,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.82500457763672,8491.871903896332,0.0004963271163869799,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.7750015258789,7647.764531850815,0.0004469913064937437,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.72500610351562,3799.752348781113,0.00022208532436645276,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.67500305175781,3071.033831834793,0.0001794936832928501,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.62500762939453,3167.485964357853,0.0001851310515134635,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.57500457763672,1525.960804998881,8.91883126165789e-05,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.5250015258789,7567.223931312561,0.000442283924603199,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.47500610351562,4015.12068060139,0.00023467302520593274,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.42500305175781,3321.458376240218,0.00019413032564967114,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.37500762939453,6455.550141811371,0.00037730957589064354,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.32500457763672,6133.206033111299,0.00035846942806857965,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.2750015258789,4718.400334596638,0.00027577783303056987,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.22500610351562,718.0095122607863,4.196572849801297e-05,2020,2020
GTM,Guatemala,2020,14.674995422363281,-89.17500305175781,1331.220387936401,7.780625801913846e-05,2020,2020
GTM,Guatemala,2020,14.724998474121094,-92.12500762939453,6473.1720495224,0.00037833952909041324,2020,2020
GTM,Guatemala,2020,14.724998474121094,-92.07500457763672,4161.809103846557,0.0002432465697601342,2020,2020
GTM,Guatemala,2020,14.724998474121094,-92.0250015258789,15559.40650177002,0.0009094055408646702,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.97500610351562,8842.429238796234,0.0005168162515421323,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.92500305175781,7143.481854617596,0.0004175173377542683,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.87500762939453,37821.68948364258,0.0022105762181465483,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.82500457763672,8913.854964494705,0.0005209908934671364,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.7750015258789,12225.30776488781,0.0007145364200684715,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.72500610351562,14273.25125515461,0.000834233219378554,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.67500305175781,2983.253166973591,0.0001743631390785524,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.62500762939453,2031.8168630599976,0.00011875424124171041,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.57500457763672,597.2898147107361,3.490998624775207e-05,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.5250015258789,3785.938903093941,0.0002212779655481766,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.47500610351562,61.358081102371216,3.586215124913185e-06,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.42500305175781,4659.203787804233,0.0002723179537834441,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.37500762939453,3539.3338018658023,0.00020686455939178817,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.32500457763672,10853.088348776126,0.0006343338789142131,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.2750015258789,12645.390462875659,0.0007390891260555586,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.22500610351562,7783.243645757437,0.0004549096970084527,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.17500305175781,11469.613091468811,0.0006703680950664237,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.12500762939453,16894.452888488817,0.0009874354182417614,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.07500457763672,5250.437059342861,0.0003068739513415521,2020,2020
GTM,Guatemala,2020,14.724998474121094,-91.0250015258789,7415.141862869263,0.00043339513596638544,2020,2020
GTM,Guatemala,2020,14.724998474121094,-90.97500610351562,19169.444038391113,0.0011204025437490152,2020,2020
GTM,Guatemala,2020,14.724998474121094,-90.92500305175781,18235.366622805595,0.0010658082263350838,2020,2020
GTM,Guatemala,2020,14.724998474121094,-90.87500762939453,27909.134949684143,0.0016312140158492097,2020,2020
GTM,Guatemala,2020,14.724998474121094,-90.82500457763672,9745.210950374603,0.0005695814190700366,2020,2020
GTM,Guatemala,2020,14.724998474121094,-90.7750015258789,5645.825844764717,0.0003299833644298652,2020,2020
GTM,Guatemala,2020,14.724998474121094,-90.72500610351562,15776.46742587164,0.0009220921691792376,2020,2020
GTM,Guatemala,2020,14.724998474121094,-90.67500305175781,53057.01261973381,0.003101039956287777,2020,2020
