iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
PAN,Panama,2022,7.524997711181641,-81.17500305175781,52.34777110834003,1.241882880660741e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.92500305175781,362.59310451155443,8.602050471386527e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.87500762939453,2.977796494960785,7.064435430363876e-07,2022,2022
PAN,Panama,2022,7.524997711181641,-80.82500457763672,5.652076535007529,1.3408817491929148e-06,2022,2022
PAN,Panama,2022,7.524997711181641,-80.7750015258789,23.639126874710612,5.608075827853768e-06,2022,2022
PAN,Panama,2022,7.524997711181641,-80.72500610351562,1.38824924826622,3.29344103676133e-07,2022,2022
PAN,Panama,2022,7.524997711181641,-80.67500305175781,68.16972243807402,1.6172381265293395e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.62500762939453,167.26074402593366,3.968043915040572e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.57500457763672,365.5547052939655,8.672310603444792e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.5250015258789,33.8676091731665,8.03465040641687e-06,2022,2022
PAN,Panama,2022,7.524997711181641,-80.47500610351562,17.029911726737723,4.0401253739779005e-06,2022,2022
PAN,Panama,2022,7.524997711181641,-80.42500305175781,34.92840749033381,8.286311029597429e-06,2022,2022
PAN,Panama,2022,7.524997711181641,-80.37500762939453,138.8327371481264,3.293626373942438e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.32500457763672,133.95902874693314,3.178003972059313e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.2750015258789,36.96026554723019,8.7683429639791e-06,2022,2022
PAN,Panama,2022,7.524997711181641,-80.22500610351562,64.40219143778131,1.5278583467878347e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.17500305175781,80.32381270846498,1.9055781325549076e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.12500762939453,532.5799738485366,0.0001263476816876103,2022,2022
PAN,Panama,2022,7.524997711181641,-80.07500457763672,298.83177912256804,7.089395839254431e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-80.0250015258789,2185.5737274886424,0.0005184989807823163,2022,2022
PAN,Panama,2022,7.524997711181641,-78.12500762939453,158.42092403802974,3.758330666918123e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-78.07500457763672,165.94980087876587,3.9369434915169466e-05,2022,2022
PAN,Panama,2022,7.524997711181641,-78.0250015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.524997711181641,-77.97500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.524997711181641,-77.92500305175781,0.8053202033042908,1.9105175879675392e-07,2022,2022
PAN,Panama,2022,7.524997711181641,-77.87500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.524997711181641,-77.82500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.524997711181641,-77.7750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.5749969482421875,-81.82500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.5749969482421875,-81.7750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.5749969482421875,-81.72500610351562,0.43948832154273987,1.0426289624531812e-07,2022,2022
PAN,Panama,2022,7.5749969482421875,-81.07500457763672,112.61603735435575,2.6716692213843496e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.92500305175781,164.3774986677029,3.8996426636535606e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.87500762939453,31.65776694954825,7.510394040125176e-06,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.82500457763672,56.50867795978859,1.3405949915573729e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.7750015258789,94.48297330364585,2.241485827866118e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.72500610351562,119.591128334617,2.8371441956962455e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.67500305175781,88.8773581684396,2.1084998893134013e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.62500762939453,242.607538478449,5.755548753586309e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.57500457763672,110.17851861207751,2.613842255054492e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.5250015258789,58.75609958194872,1.393912150609113e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.47500610351562,50.97405070066452,1.2092931481661954e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.42500305175781,128.59599223745752,3.050772896342792e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.37500762939453,89.88042523178989,2.132296352615559e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.32500457763672,229.44307696819305,5.4432390021573804e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.2750015258789,43.17524961755198,1.024276721492532e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.22500610351562,203.11225565532612,4.8185744647788886e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.17500305175781,124.64683949947357,2.957084376763486e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.12500762939453,383.16863836348057,9.090178288677523e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.07500457763672,591.4618854900381,0.0001403166504707929,2022,2022
PAN,Panama,2022,7.5749969482421875,-80.0250015258789,107.12312896737501,2.5413571040506204e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-78.12500762939453,77.32243704859486,1.8343743931882338e-05,2022,2022
PAN,Panama,2022,7.5749969482421875,-78.07500457763672,5.68915593624115,1.3496783555511649e-06,2022,2022
PAN,Panama,2022,7.5749969482421875,-78.0250015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.5749969482421875,-77.97500610351562,1.2079802751541138,2.86577631124917e-07,2022,2022
PAN,Panama,2022,7.5749969482421875,-77.92500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.5749969482421875,-77.87500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.5749969482421875,-77.82500457763672,3.177194833755493,7.537482091450629e-07,2022,2022
PAN,Panama,2022,7.5749969482421875,-77.7750015258789,1.678979873687767,3.983161685702745e-07,2022,2022
PAN,Panama,2022,7.5749969482421875,-77.57500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-81.22500610351562,266.1466035398972,6.313982499811552e-05,2022,2022
PAN,Panama,2022,7.625,-80.97500610351562,1034.521098896861,0.00024542669443239443,2022,2022
PAN,Panama,2022,7.625,-80.92500305175781,353.064787723124,8.376003530885963e-05,2022,2022
PAN,Panama,2022,7.625,-80.87500762939453,143.1698989289228,3.3965199041192935e-05,2022,2022
PAN,Panama,2022,7.625,-80.82500457763672,83.53219920417814,1.9816929351378675e-05,2022,2022
PAN,Panama,2022,7.625,-80.7750015258789,77.46194905044446,1.837684134234995e-05,2022,2022
PAN,Panama,2022,7.625,-80.72500610351562,181.5232202336192,4.3064026390729296e-05,2022,2022
PAN,Panama,2022,7.625,-80.67500305175781,382.9845971763134,9.085812150543267e-05,2022,2022
PAN,Panama,2022,7.625,-80.62500762939453,320.09724689275026,7.593891442675157e-05,2022,2022
PAN,Panama,2022,7.625,-80.57500457763672,475.57009756567754,0.00011282282897941355,2022,2022
PAN,Panama,2022,7.625,-80.5250015258789,92.20922231674258,2.1875440388322245e-05,2022,2022
PAN,Panama,2022,7.625,-80.47500610351562,123.52635689837538,2.9305023823266613e-05,2022,2022
PAN,Panama,2022,7.625,-80.42500305175781,122.94592377566548,2.916732360352468e-05,2022,2022
PAN,Panama,2022,7.625,-80.37500762939453,467.42268952737453,0.00011088996224023845,2022,2022
PAN,Panama,2022,7.625,-80.32500457763672,258.4082535058335,6.130400195763213e-05,2022,2022
PAN,Panama,2022,7.625,-80.2750015258789,459.5934971533739,0.00010903258803445838,2022,2022
PAN,Panama,2022,7.625,-80.22500610351562,203.6036619545228,4.8302324409925876e-05,2022,2022
PAN,Panama,2022,7.625,-80.17500305175781,597.9169016163912,0.00014184801920951457,2022,2022
PAN,Panama,2022,7.625,-80.12500762939453,363.7046199366698,8.62841973121966e-05,2022,2022
PAN,Panama,2022,7.625,-80.07500457763672,201.8497462868859,4.788623069750153e-05,2022,2022
PAN,Panama,2022,7.625,-78.17500305175781,71.91097223762736,1.7059944189171256e-05,2022,2022
PAN,Panama,2022,7.625,-78.12500762939453,6.120548248575025,1.452020578762028e-06,2022,2022
PAN,Panama,2022,7.625,-78.07500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-78.0250015258789,6.495513200759888,1.5409761436517746e-06,2022,2022
PAN,Panama,2022,7.625,-77.97500610351562,9.312316895075273,2.209226235697219e-06,2022,2022
PAN,Panama,2022,7.625,-77.92500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-77.87500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-77.82500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-77.7750015258789,1.9308276176452637,4.580637748449598e-07,2022,2022
PAN,Panama,2022,7.625,-77.62500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-77.57500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-77.5250015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.625,-77.47500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-81.42500305175781,7.998932745307684,1.8976429042977145e-06,2022,2022
PAN,Panama,2022,7.674999237060547,-81.37500762939453,21.124874055740065,5.011602001476264e-06,2022,2022
PAN,Panama,2022,7.674999237060547,-81.32500457763672,347.26163969933987,8.23833138110594e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-81.2750015258789,387.2427169682316,9.186830512193118e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-81.22500610351562,827.7830693240188,0.00019638078201394908,2022,2022
PAN,Panama,2022,7.674999237060547,-81.0250015258789,69.04776649775168,1.638068581448285e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.97500610351562,329.41480403393507,7.814938384277836e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.92500305175781,106.43449139620037,2.5250200720717114e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.87500762939453,110.29096633993959,2.6165099313517714e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.82500457763672,347.5137320756912,8.244311945319228e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.7750015258789,583.0967484712794,0.000138332130358852,2022,2022
PAN,Panama,2022,7.674999237060547,-80.72500610351562,533.0686578751715,0.00012646361562593868,2022,2022
PAN,Panama,2022,7.674999237060547,-80.67500305175781,515.4585110098214,0.00012228583700137457,2022,2022
PAN,Panama,2022,7.674999237060547,-80.62500762939453,463.26105374097824,0.00010990266820092313,2022,2022
PAN,Panama,2022,7.674999237060547,-80.57500457763672,1193.5507795066583,0.0002831544206917437,2022,2022
PAN,Panama,2022,7.674999237060547,-80.5250015258789,288.7008205950359,6.849052006200159e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.47500610351562,167.9075584113598,3.983388746257232e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.42500305175781,384.550246655941,9.122955150993866e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.37500762939453,286.69762418428013,6.801528773091152e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.32500457763672,746.7181788683688,0.00017714918961794142,2022,2022
PAN,Panama,2022,7.674999237060547,-80.2750015258789,191.29222918680153,4.53815968857309e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-80.22500610351562,530.6050730478019,0.00012587916212249646,2022,2022
PAN,Panama,2022,7.674999237060547,-80.17500305175781,1454.281700313163,0.00034500944529983484,2022,2022
PAN,Panama,2022,7.674999237060547,-80.12500762939453,605.4786448944943,0.00014364194459090136,2022,2022
PAN,Panama,2022,7.674999237060547,-78.22500610351562,69.93485927581787,1.659113705458592e-05,2022,2022
PAN,Panama,2022,7.674999237060547,-78.17500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-78.12500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-78.07500457763672,3.6239407660774265,8.597328792864511e-07,2022,2022
PAN,Panama,2022,7.674999237060547,-78.0250015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-77.97500610351562,9.353874206542969,2.219085168099748e-06,2022,2022
PAN,Panama,2022,7.674999237060547,-77.92500305175781,19.127431869506836,4.53773478541873e-06,2022,2022
PAN,Panama,2022,7.674999237060547,-77.87500762939453,2.266623020172119,5.377268728094585e-07,2022,2022
PAN,Panama,2022,7.674999237060547,-77.82500457763672,6.949165731689851,1.6485993146105435e-06,2022,2022
PAN,Panama,2022,7.674999237060547,-77.7750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-77.67500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-77.62500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-77.57500457763672,1.25044846534729,2.9665265767464285e-07,2022,2022
PAN,Panama,2022,7.674999237060547,-77.5250015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-77.47500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.674999237060547,-77.42500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-81.5250015258789,25.716181993484497,6.100830178149896e-06,2022,2022
PAN,Panama,2022,7.724998474121094,-81.47500610351562,58.38504530489445,1.3851093698084568e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-81.42500305175781,111.00506465158954,2.6334509863302425e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-81.37500762939453,275.7868354916845,6.5426844822082e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-81.32500457763672,391.9502802047021,9.298511335831264e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-81.2750015258789,526.513442158699,0.0001249084758358458,2022,2022
PAN,Panama,2022,7.724998474121094,-81.22500610351562,57.06023836135864,1.3536800457221924e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-81.0250015258789,10.849488962816173,2.573900344095534e-06,2022,2022
PAN,Panama,2022,7.724998474121094,-80.97500610351562,697.5433542437705,0.00016548310115461557,2022,2022
PAN,Panama,2022,7.724998474121094,-80.92500305175781,96.84622927019885,2.2975510062938188e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-80.87500762939453,165.59831821918488,3.9286050219213766e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-80.82500457763672,547.8251955214766,0.00012996441252574256,2022,2022
PAN,Panama,2022,7.724998474121094,-80.7750015258789,441.82700412722545,0.00010481771831385685,2022,2022
PAN,Panama,2022,7.724998474121094,-80.72500610351562,578.8423155454117,0.00013732282140343927,2022,2022
PAN,Panama,2022,7.724998474121094,-80.67500305175781,895.5944330394268,0.00021246814732662562,2022,2022
PAN,Panama,2022,7.724998474121094,-80.62500762939453,616.637199998168,0.00014628916686278793,2022,2022
PAN,Panama,2022,7.724998474121094,-80.57500457763672,1949.6444411240518,0.0004625278218238386,2022,2022
PAN,Panama,2022,7.724998474121094,-80.5250015258789,1641.4755212962737,0.0003894187480690523,2022,2022
PAN,Panama,2022,7.724998474121094,-80.47500610351562,483.3235247731399,0.00011466222888346463,2022,2022
PAN,Panama,2022,7.724998474121094,-80.42500305175781,532.2922801751799,0.00012627943010014983,2022,2022
PAN,Panama,2022,7.724998474121094,-80.37500762939453,580.5137712173342,0.0001377193525528645,2022,2022
PAN,Panama,2022,7.724998474121094,-80.32500457763672,421.9619270863708,0.0001001049867920149,2022,2022
PAN,Panama,2022,7.724998474121094,-80.2750015258789,5388.474601626396,0.0012783456141399847,2022,2022
PAN,Panama,2022,7.724998474121094,-80.22500610351562,1639.753232866526,0.00038901015750804504,2022,2022
PAN,Panama,2022,7.724998474121094,-80.17500305175781,170.29604517670626,4.040052492616739e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-80.12500762939453,112.03838056332901,2.657965064273461e-05,2022,2022
PAN,Panama,2022,7.724998474121094,-78.2750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-78.22500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-78.17500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-78.12500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-78.07500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-78.0250015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-77.97500610351562,4.270959854125977,1.0132297544915546e-06,2022,2022
PAN,Panama,2022,7.724998474121094,-77.92500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-77.87500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-77.82500457763672,1.8468761444091797,4.3814737817501057e-07,2022,2022
PAN,Panama,2022,7.724998474121094,-77.7750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-77.72500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-77.67500305175781,7.060181140899658,1.6749362785859288e-06,2022,2022
PAN,Panama,2022,7.724998474121094,-77.62500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.724998474121094,-77.57500457763672,1.887648582458496,4.478201095529048e-07,2022,2022
PAN,Panama,2022,7.724998474121094,-77.5250015258789,5.292675584554672,1.2556185415700228e-06,2022,2022
PAN,Panama,2022,7.724998474121094,-77.47500610351562,7.916182279586792,1.878011431062151e-06,2022,2022
PAN,Panama,2022,7.724998474121094,-77.42500305175781,6.341135427355766,1.504352021958357e-06,2022,2022
PAN,Panama,2022,7.724998474121094,-77.37500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-81.5250015258789,242.97214695811272,5.764198616215627e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-81.47500610351562,156.17650514845587,3.7050847437970653e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-81.42500305175781,120.59877711549203,2.8610493542959782e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-81.37500762939453,227.14307922887005,5.38867454301141e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-81.32500457763672,456.3819188477437,0.00010827068279318094,2022,2022
PAN,Panama,2022,7.774997711181641,-81.2750015258789,811.5896506463604,0.0001925391037515575,2022,2022
PAN,Panama,2022,7.774997711181641,-81.22500610351562,269.99702608605804,6.405328773819874e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-81.17500305175781,114.46025586140298,2.7154209102071573e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-81.07500457763672,49.95831728358209,1.185196192072706e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-81.0250015258789,79.46233023704741,1.8851405798073688e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-80.97500610351562,266.3527027219534,6.318871935225794e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-80.92500305175781,231.12311755204308,5.4830957829853655e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-80.87500762939453,400.00026361647855,9.489486737018792e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-80.82500457763672,211.56579893874527,5.019123799780666e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-80.7750015258789,464.70440772178875,0.00011024508518669935,2022,2022
PAN,Panama,2022,7.774997711181641,-80.72500610351562,900.6216607094002,0.00021366079179807845,2022,2022
PAN,Panama,2022,7.774997711181641,-80.67500305175781,769.0564908981323,0.0001824486640187152,2022,2022
PAN,Panama,2022,7.774997711181641,-80.62500762939453,1956.9867413043976,0.00046426968718039257,2022,2022
PAN,Panama,2022,7.774997711181641,-80.57500457763672,650.3065961748362,0.00015427679381016082,2022,2022
PAN,Panama,2022,7.774997711181641,-80.5250015258789,534.9345377087666,0.00012690627138255457,2022,2022
PAN,Panama,2022,7.774997711181641,-80.47500610351562,1143.624284729394,0.00027131000824733226,2022,2022
PAN,Panama,2022,7.774997711181641,-80.42500305175781,870.3198656068955,0.00020647208446740575,2022,2022
PAN,Panama,2022,7.774997711181641,-80.37500762939453,580.3440943510108,0.0001376790989200794,2022,2022
PAN,Panama,2022,7.774997711181641,-80.32500457763672,1027.273403197527,0.00024370727276024464,2022,2022
PAN,Panama,2022,7.774997711181641,-80.2750015258789,17825.75297355655,0.00422892837346044,2022,2022
PAN,Panama,2022,7.774997711181641,-80.22500610351562,2294.056338608273,0.000544235071306595,2022,2022
PAN,Panama,2022,7.774997711181641,-80.17500305175781,292.6309122145176,6.942288325499434e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-78.2750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-78.22500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-78.17500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-78.12500762939453,3.303870677947998,7.838004079235618e-07,2022,2022
PAN,Panama,2022,7.774997711181641,-78.07500457763672,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-78.0250015258789,113.30356121063232,2.6879798319237866e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-77.97500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-77.92500305175781,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-77.87500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-77.82500457763672,61.427563309669495,1.457289157872637e-05,2022,2022
PAN,Panama,2022,7.774997711181641,-77.7750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-77.72500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.774997711181641,-77.67500305175781,37.020070433889586,8.782530896597749e-06,2022,2022
PAN,Panama,2022,7.774997711181641,-77.62500762939453,2.5657761096954346,6.086970579214252e-07,2022,2022
PAN,Panama,2022,7.774997711181641,-77.57500457763672,6.764605045593245,1.604814688894195e-06,2022,2022
PAN,Panama,2022,7.774997711181641,-77.5250015258789,14.238626599311829,3.3779292304937933e-06,2022,2022
PAN,Panama,2022,7.774997711181641,-77.47500610351562,8.70197081565857,2.0644295554837907e-06,2022,2022
PAN,Panama,2022,7.774997711181641,-77.42500305175781,22.941416621278577,5.442553132034411e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.57500457763672,322.6170856356621,7.653671344103459e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.5250015258789,82.82637703478491,1.964948220885447e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.47500610351562,154.53393209385862,3.666116831438063e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.42500305175781,202.06589621305466,4.7937509460146364e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.37500762939453,131.43110382572223,3.118032236553132e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.32500457763672,201.7939967514268,4.7873004844284554e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.2750015258789,565.5570734143639,0.0001341710702555566,2022,2022
PAN,Panama,2022,7.8249969482421875,-81.22500610351562,375.17625296115875,8.900569325456452e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.97500610351562,381.823058776675,9.058256160609033e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.92500305175781,227.9375266432898,5.407521776096295e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.87500762939453,278.8390633761883,6.615094624557827e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.82500457763672,505.8761690855026,0.00012001255083455374,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.7750015258789,551.7095621228218,0.00013088592805205547,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.72500610351562,1151.6251192092896,0.00027320810231346135,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.67500305175781,451.5014195443563,0.00010711284772100384,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.62500762939453,1522.8500069975853,0.0003612763855007927,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.57500457763672,1266.1652015298605,0.0003003812492061906,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.5250015258789,787.9555085898853,0.00018693221050708768,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.47500610351562,1342.2740433812141,0.00031843708343960904,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.42500305175781,2414.7815642358046,0.0005728755631167325,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.37500762939453,3038.6634898185903,0.0007208834470305294,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.32500457763672,862.9634665178203,0.00020472687432787122,2022,2022
PAN,Panama,2022,7.8249969482421875,-80.2750015258789,6972.090276438743,0.0016540378651099849,2022,2022
PAN,Panama,2022,7.8249969482421875,-78.2750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.8249969482421875,-78.22500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.8249969482421875,-78.17500305175781,5.7340357303619385,1.3603255038109894e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-78.12500762939453,6.235045671867144,1.4791836053543091e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-78.07500457763672,95.00561285045345,2.2538847723138834e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-78.0250015258789,2.819892406463623,6.689828488866568e-07,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.97500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.92500305175781,3.525857985019684,8.364640133721582e-07,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.87500762939453,0.0,0.0,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.82500457763672,4.275957107543945,1.0144152879610227e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.7750015258789,0.0,0.0,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.72500610351562,0.0,0.0,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.67500305175781,5.436178207821303,1.2896626751389387e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.62500762939453,3.9436080459116045,9.355697896129357e-07,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.57500457763672,15.096245169639587,3.5813880976196754e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.5250015258789,120.11385035554407,2.849545096735379e-05,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.47500610351562,16.5096915962977,3.916709904610259e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.42500305175781,11.936548233032227,2.831791037311657e-06,2022,2022
PAN,Panama,2022,7.8249969482421875,-77.37500762939453,7.232713461258241,1.7158673307544254e-06,2022,2022
PAN,Panama,2022,7.874996185302734,-81.57500457763672,107.04493737220764,2.5395021100099203e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.5250015258789,283.87573990244056,6.734583233546223e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.47500610351562,293.5284452661872,6.963581131441235e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.42500305175781,154.8815383315705,3.674363337959455e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.37500762939453,157.74805884834706,3.7423678142050616e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.32500457763672,243.99811652346744,5.7885384116322455e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.2750015258789,582.6629815288079,0.0001382292247854825,2022,2022
PAN,Panama,2022,7.874996185302734,-81.22500610351562,58.50878691673279,1.3880449788346626e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.17500305175781,56.65775364637375,1.3441316186032445e-05,2022,2022
PAN,Panama,2022,7.874996185302734,-81.12500762939453,52.15526098012924,1.237315827899622e-05,2022,2022
