iso3,country,year,lat,lon,pop_count,pop_share
BLZ,Belize,2024,16.524993896484375,-88.42500305175781,6274.633727269247,0.016958046550592326
BLZ,Belize,2024,16.524993896484375,-88.37500762939453,1790.6849626228568,0.004839568375383044
BLZ,Belize,2024,16.574996948242188,-89.17500305175781,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-89.12500762939453,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-89.07500457763672,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-89.0250015258789,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-88.97500610351562,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-88.92500305175781,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-88.87500762939453,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-88.82500457763672,0.10569167137242122,2.8564604103568196e-07
BLZ,Belize,2024,16.574996948242188,-88.7750015258789,0.0,0.0
BLZ,Belize,2024,16.574996948242188,-88.72500610351562,16.90307855606079,4.5682856635322106e-05
BLZ,Belize,2024,16.574996948242188,-88.67500305175781,22.84646427631378,6.174566063201682e-05
BLZ,Belize,2024,16.574996948242188,-88.62500762939453,18.24087226394459,4.9298425122577245e-05
BLZ,Belize,2024,16.574996948242188,-88.57500457763672,403.9569543610674,0.0010917483209767808
BLZ,Belize,2024,16.574996948242188,-88.5250015258789,1755.708767786622,0.004745040476867191
BLZ,Belize,2024,16.574996948242188,-88.47500610351562,2.7041225433442087,7.308257017337368e-06
BLZ,Belize,2024,16.574996948242188,-88.42500305175781,492.85413748038275,0.0013320049853621874
BLZ,Belize,2024,16.574996948242188,-88.37500762939453,1538.936476391647,0.004159184031991582
BLZ,Belize,2024,16.625,-89.17500305175781,0.0,0.0
BLZ,Belize,2024,16.625,-89.12500762939453,0.0,0.0
BLZ,Belize,2024,16.625,-89.07500457763672,0.0,0.0
BLZ,Belize,2024,16.625,-89.0250015258789,0.0,0.0
BLZ,Belize,2024,16.625,-88.97500610351562,0.5755794644355774,1.555581373466309e-06
BLZ,Belize,2024,16.625,-88.92500305175781,0.0,0.0
BLZ,Belize,2024,16.625,-88.87500762939453,0.0,0.0
BLZ,Belize,2024,16.625,-88.82500457763672,0.0,0.0
BLZ,Belize,2024,16.625,-88.7750015258789,1.4919623732566833,4.032230163087155e-06
BLZ,Belize,2024,16.625,-88.72500610351562,1.2563149333000183,3.3953610755823187e-06
BLZ,Belize,2024,16.625,-88.67500305175781,0.0,0.0
BLZ,Belize,2024,16.625,-88.62500762939453,14.831928811983248,4.008529424364448e-05
BLZ,Belize,2024,16.625,-88.57500457763672,1108.7301364543032,0.0029964931951843724
BLZ,Belize,2024,16.625,-88.5250015258789,277.3024064116479,0.0007494472698992985
BLZ,Belize,2024,16.625,-88.47500610351562,360.0697309379553,0.0009731371621212537
BLZ,Belize,2024,16.625,-88.42500305175781,26.524768009946506,7.168677411423883e-05
BLZ,Belize,2024,16.625,-88.37500762939453,876.112866550684,0.0023678135522031967
BLZ,Belize,2024,16.67499542236328,-89.12500762939453,0.0,0.0
BLZ,Belize,2024,16.67499542236328,-89.07500457763672,0.4803418219089508,1.2981887597243624e-06
BLZ,Belize,2024,16.67499542236328,-89.0250015258789,0.6135028004646301,1.6580743197779838e-06
BLZ,Belize,2024,16.67499542236328,-88.97500610351562,11.368843495960142,3.0725837652167716e-05
BLZ,Belize,2024,16.67499542236328,-88.92500305175781,0.0,0.0
BLZ,Belize,2024,16.67499542236328,-88.87500762939453,0.0,0.0
BLZ,Belize,2024,16.67499542236328,-88.82500457763672,0.0,0.0
BLZ,Belize,2024,16.67499542236328,-88.7750015258789,0.7186248302459717,1.942180827346286e-06
BLZ,Belize,2024,16.67499542236328,-88.72500610351562,0.0,0.0
BLZ,Belize,2024,16.67499542236328,-88.67500305175781,0.0,0.0
BLZ,Belize,2024,16.67499542236328,-88.62500762939453,0.0,0.0
BLZ,Belize,2024,16.67499542236328,-88.57500457763672,207.23681020736694,0.000560085516899526
BLZ,Belize,2024,16.67499542236328,-88.5250015258789,901.3181117178672,0.002435934137315056
BLZ,Belize,2024,16.67499542236328,-88.47500610351562,1185.2904309191326,0.0032034077489087164
BLZ,Belize,2024,16.67499542236328,-88.42500305175781,977.0045930147434,0.002640487092733785
BLZ,Belize,2024,16.67499542236328,-88.37500762939453,482.7512804865837,0.0013047006475089271
BLZ,Belize,2024,16.67499542236328,-88.32500457763672,449.2909322979752,0.0012142695296389768
BLZ,Belize,2024,16.724998474121094,-89.12500762939453,1.2831655740737915,3.467928564928512e-06
BLZ,Belize,2024,16.724998474121094,-89.07500457763672,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-89.0250015258789,0.7107353210449219,1.9208583613493813e-06
BLZ,Belize,2024,16.724998474121094,-88.97500610351562,32.86668419847645,8.882666061911226e-05
BLZ,Belize,2024,16.724998474121094,-88.92500305175781,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.87500762939453,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.82500457763672,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.7750015258789,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.72500610351562,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.67500305175781,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.62500762939453,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.57500457763672,0.0,0.0
BLZ,Belize,2024,16.724998474121094,-88.5250015258789,0.9678505659103394,2.615747096024937e-06
BLZ,Belize,2024,16.724998474121094,-88.47500610351562,17.035915613366292,4.604186675437343e-05
BLZ,Belize,2024,16.724998474121094,-88.42500305175781,1145.6977285151236,0.003096403114118163
BLZ,Belize,2024,16.724998474121094,-88.37500762939453,255.59909629854553,0.0006907911380520446
BLZ,Belize,2024,16.724998474121094,-88.32500457763672,336.79383710030635,0.0009102309100016933
BLZ,Belize,2024,16.774993896484375,-89.12500762939453,71.65005260705948,0.00019364396079126956
BLZ,Belize,2024,16.774993896484375,-89.07500457763672,10.651049554347992,2.878590241376624e-05
BLZ,Belize,2024,16.774993896484375,-89.0250015258789,12.655945062637329,3.420440376961202e-05
BLZ,Belize,2024,16.774993896484375,-88.97500610351562,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.92500305175781,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.87500762939453,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.82500457763672,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.7750015258789,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.72500610351562,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.67500305175781,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.62500762939453,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.57500457763672,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.5250015258789,0.0,0.0
BLZ,Belize,2024,16.774993896484375,-88.47500610351562,38.05479645729065,0.00010284823590442527
BLZ,Belize,2024,16.774993896484375,-88.42500305175781,32.47911158576608,8.777919319810353e-05
BLZ,Belize,2024,16.774993896484375,-88.37500762939453,583.2480209469795,0.001576306684926489
BLZ,Belize,2024,16.774993896484375,-88.32500457763672,234.88583253324032,0.0006348107404042585
BLZ,Belize,2024,16.824996948242188,-89.12500762939453,0.7765697240829468,2.0987847423741993e-06
BLZ,Belize,2024,16.824996948242188,-89.07500457763672,17.53106528520584,4.738007573190683e-05
BLZ,Belize,2024,16.824996948242188,-89.0250015258789,21.025469183921814,5.682417503023931e-05
BLZ,Belize,2024,16.824996948242188,-88.97500610351562,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.92500305175781,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.87500762939453,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.82500457763672,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.7750015258789,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.72500610351562,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.67500305175781,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.62500762939453,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.57500457763672,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.5250015258789,0.0,0.0
BLZ,Belize,2024,16.824996948242188,-88.47500610351562,4.3150283346449214e-10,1.1661947859684769e-15
BLZ,Belize,2024,16.824996948242188,-88.42500305175781,17.643713176250458,4.768452189772184e-05
BLZ,Belize,2024,16.824996948242188,-88.37500762939453,486.92197424175083,0.0013159725116403764
BLZ,Belize,2024,16.824996948242188,-88.32500457763672,1195.262415170794,0.003230358385470421
BLZ,Belize,2024,16.875,-89.12500762939453,0.0,0.0
BLZ,Belize,2024,16.875,-89.07500457763672,0.0,0.0
BLZ,Belize,2024,16.875,-89.0250015258789,56.62724426947534,0.00015304278880537103
BLZ,Belize,2024,16.875,-88.97500610351562,0.0,0.0
BLZ,Belize,2024,16.875,-88.92500305175781,0.0,0.0
BLZ,Belize,2024,16.875,-88.87500762939453,0.0,0.0
BLZ,Belize,2024,16.875,-88.82500457763672,0.0,0.0
BLZ,Belize,2024,16.875,-88.7750015258789,0.0,0.0
BLZ,Belize,2024,16.875,-88.72500610351562,0.0,0.0
BLZ,Belize,2024,16.875,-88.67500305175781,0.0,0.0
BLZ,Belize,2024,16.875,-88.62500762939453,0.0,0.0
BLZ,Belize,2024,16.875,-88.57500457763672,1.3833003938333142,3.738556462687283e-06
BLZ,Belize,2024,16.875,-88.5250015258789,0.0,0.0
BLZ,Belize,2024,16.875,-88.47500610351562,0.0,0.0
BLZ,Belize,2024,16.875,-88.42500305175781,6.726162910461426,1.817836525608851e-05
BLZ,Belize,2024,16.875,-88.37500762939453,321.42245513993703,0.0008686876706412786
BLZ,Belize,2024,16.875,-88.32500457763672,1863.3530861958861,0.005035963810695877
BLZ,Belize,2024,16.92499542236328,-89.12500762939453,2.1977845430374146,5.9398100684389926e-06
BLZ,Belize,2024,16.92499542236328,-89.07500457763672,53.39918160439244,0.00014431851272455365
BLZ,Belize,2024,16.92499542236328,-89.0250015258789,15.945247113735201,4.309418757628408e-05
BLZ,Belize,2024,16.92499542236328,-88.97500610351562,3.160369098186493,8.541325057936773e-06
BLZ,Belize,2024,16.92499542236328,-88.92500305175781,3.202587962155784,8.655427249654017e-06
BLZ,Belize,2024,16.92499542236328,-88.87500762939453,0.774137139447107,2.092210353288579e-06
BLZ,Belize,2024,16.92499542236328,-88.82500457763672,2.262739636003971,6.115359995032764e-06
BLZ,Belize,2024,16.92499542236328,-88.7750015258789,0.0,0.0
BLZ,Belize,2024,16.92499542236328,-88.72500610351562,0.0,0.0
BLZ,Belize,2024,16.92499542236328,-88.67500305175781,0.0,0.0
BLZ,Belize,2024,16.92499542236328,-88.62500762939453,0.4005284011363983,1.082482192034076e-06
BLZ,Belize,2024,16.92499542236328,-88.57500457763672,0.0,0.0
BLZ,Belize,2024,16.92499542236328,-88.5250015258789,0.5233882740795663,1.4145276205210765e-06
BLZ,Belize,2024,16.92499542236328,-88.47500610351562,0.0,0.0
BLZ,Belize,2024,16.92499542236328,-88.42500305175781,0.0,0.0
BLZ,Belize,2024,16.92499542236328,-88.37500762939453,102.5554646856039,0.0002771700181634317
BLZ,Belize,2024,16.92499542236328,-88.32500457763672,308.6518036425326,0.0008341732572129388
BLZ,Belize,2024,16.92499542236328,-88.2750015258789,23.55160833912357,6.365140786153779e-05
BLZ,Belize,2024,16.974998474121094,-89.12500762939453,14.159337997573548,3.826752657209238e-05
BLZ,Belize,2024,16.974998474121094,-89.07500457763672,86.97060787680857,0.00023504983414387987
BLZ,Belize,2024,16.974998474121094,-89.0250015258789,86.88037547469139,0.00023480596886950937
BLZ,Belize,2024,16.974998474121094,-88.97500610351562,130.53635308664428,0.00035279215463485835
BLZ,Belize,2024,16.974998474121094,-88.92500305175781,19.453040182602876,5.257447291838826e-05
BLZ,Belize,2024,16.974998474121094,-88.87500762939453,2.99292659821327,8.088789048264503e-06
BLZ,Belize,2024,16.974998474121094,-88.82500457763672,41.96089160442352,0.00011340498649980224
BLZ,Belize,2024,16.974998474121094,-88.7750015258789,17.540635734796524,4.740594116672315e-05
BLZ,Belize,2024,16.974998474121094,-88.72500610351562,1.9319102764129639,5.221248892441196e-06
BLZ,Belize,2024,16.974998474121094,-88.67500305175781,0.423937022693716,1.1457471587729318e-06
BLZ,Belize,2024,16.974998474121094,-88.62500762939453,0.0,0.0
BLZ,Belize,2024,16.974998474121094,-88.57500457763672,0.0,0.0
BLZ,Belize,2024,16.974998474121094,-88.5250015258789,13.179553031922504,3.561952514614907e-05
BLZ,Belize,2024,16.974998474121094,-88.47500610351562,26.20621234219114,7.082583432435543e-05
BLZ,Belize,2024,16.974998474121094,-88.42500305175781,689.1668956282065,0.0018625667736428238
BLZ,Belize,2024,16.974998474121094,-88.37500762939453,1227.5061200262635,0.003317501360131442
BLZ,Belize,2024,16.974998474121094,-88.32500457763672,1828.809349120657,0.004942604687786865
BLZ,Belize,2024,16.974998474121094,-88.2750015258789,1413.1947805285931,0.0038193500871783457
BLZ,Belize,2024,17.024993896484375,-89.12500762939453,389.8587562516605,0.0010536460332241468
BLZ,Belize,2024,17.024993896484375,-89.07500457763672,247.1557120088736,0.0006679717496937204
BLZ,Belize,2024,17.024993896484375,-89.0250015258789,2.2897238731384277,6.188288546618115e-06
BLZ,Belize,2024,17.024993896484375,-88.97500610351562,253.06736263653906,0.0006839487853092189
BLZ,Belize,2024,17.024993896484375,-88.92500305175781,71.98696774244308,0.00019455451952629245
BLZ,Belize,2024,17.024993896484375,-88.87500762939453,25.78862246127982,6.969724117496178e-05
BLZ,Belize,2024,17.024993896484375,-88.82500457763672,45.21251493692398,0.00012219293847186622
BLZ,Belize,2024,17.024993896484375,-88.7750015258789,39.31180143357467,0.0001062454619145286
BLZ,Belize,2024,17.024993896484375,-88.72500610351562,0.0742776095867157,2.007452890140941e-07
BLZ,Belize,2024,17.024993896484375,-88.67500305175781,0.5253721475601196,1.4198893070028704e-06
BLZ,Belize,2024,17.024993896484375,-88.62500762939453,0.0,0.0
BLZ,Belize,2024,17.024993896484375,-88.57500457763672,39.819081366062164,0.00010761645456258043
BLZ,Belize,2024,17.024993896484375,-88.5250015258789,582.3924121262826,0.0015739942863322223
BLZ,Belize,2024,17.024993896484375,-88.47500610351562,612.7715016659544,0.0016560978858362798
BLZ,Belize,2024,17.024993896484375,-88.42500305175781,483.05583953860395,0.0013055237595511675
BLZ,Belize,2024,17.024993896484375,-88.37500762939453,239.13180887699127,0.0006462860659164264
BLZ,Belize,2024,17.024993896484375,-88.32500457763672,1518.398442283716,0.004103677216199878
BLZ,Belize,2024,17.024993896484375,-88.2750015258789,62.49625084549558,0.00016890457310193399
BLZ,Belize,2024,17.074996948242188,-89.12500762939453,6877.056566417326,0.01858617577589121
BLZ,Belize,2024,17.074996948242188,-89.07500457763672,289.23312266557457,0.0007816916446963033
BLZ,Belize,2024,17.074996948242188,-89.0250015258789,1248.9895794989511,0.003375563315879121
BLZ,Belize,2024,17.074996948242188,-88.97500610351562,405.2408661842724,0.0010952182663809475
BLZ,Belize,2024,17.074996948242188,-88.92500305175781,77.7476177662611,0.0002101234555808423
BLZ,Belize,2024,17.074996948242188,-88.87500762939453,18.608561874038365,5.029215603901961e-05
BLZ,Belize,2024,17.074996948242188,-88.82500457763672,8.271915435791016,2.2355970582486237e-05
BLZ,Belize,2024,17.074996948242188,-88.7750015258789,3.007217347741927,8.127411732278172e-06
BLZ,Belize,2024,17.074996948242188,-88.72500610351562,0.5656990930583816,1.5288783330922624e-06
BLZ,Belize,2024,17.074996948242188,-88.67500305175781,110.96351301670074,0.000299893906313063
BLZ,Belize,2024,17.074996948242188,-88.62500762939453,696.9439144140954,0.0018835852190737944
BLZ,Belize,2024,17.074996948242188,-88.57500457763672,279.41113233580063,0.0007551463870013554
BLZ,Belize,2024,17.074996948242188,-88.5250015258789,72.93951606750488,0.00019712891024616588
BLZ,Belize,2024,17.074996948242188,-88.47500610351562,0.0,0.0
BLZ,Belize,2024,17.074996948242188,-88.42500305175781,3.1395212411880493,8.484980903867153e-06
BLZ,Belize,2024,17.074996948242188,-88.37500762939453,81.7489572763443,0.00022093761695281548
BLZ,Belize,2024,17.074996948242188,-88.32500457763672,473.8317233324669,0.0012805943375624482
BLZ,Belize,2024,17.074996948242188,-88.2750015258789,199.0659696161747,0.0005380027147591037
BLZ,Belize,2024,17.125,-89.12500762939453,866.4708274751902,0.00234175463711876
BLZ,Belize,2024,17.125,-89.07500457763672,4557.943185806274,0.012318458109186964
BLZ,Belize,2024,17.125,-89.0250015258789,356.75046417119336,0.0009641663946165375
BLZ,Belize,2024,17.125,-88.97500610351562,477.7276690006256,0.0012911236578177626
BLZ,Belize,2024,17.125,-88.92500305175781,537.4053304195454,0.0014524106116640652
BLZ,Belize,2024,17.125,-88.87500762939453,18.196695685386658,4.917903194232267e-05
BLZ,Belize,2024,17.125,-88.82500457763672,188.19247837364674,0.0005086156335886309
BLZ,Belize,2024,17.125,-88.7750015258789,191.5271568895646,0.0005176280534305148
BLZ,Belize,2024,17.125,-88.72500610351562,84.51356855034828,0.00022840935294835308
BLZ,Belize,2024,17.125,-88.67500305175781,219.13181848824024,0.00059223338606838
BLZ,Belize,2024,17.125,-88.62500762939453,209.613268890033,0.0005665082180033479
BLZ,Belize,2024,17.125,-88.57500457763672,335.0925719142132,0.0009056330106700896
BLZ,Belize,2024,17.125,-88.5250015258789,71.78378677368164,0.00019400539546962016
BLZ,Belize,2024,17.125,-88.47500610351562,0.0,0.0
BLZ,Belize,2024,17.125,-88.42500305175781,0.0,0.0
BLZ,Belize,2024,17.125,-88.37500762939453,82.77913796901703,0.00022372181964913263
BLZ,Belize,2024,17.125,-88.32500457763672,321.30139923100376,0.0008683605006695887
BLZ,Belize,2024,17.17499542236328,-89.12500762939453,2279.970591723997,0.006161928984062593
BLZ,Belize,2024,17.17499542236328,-89.07500457763672,13741.489289283752,0.037138233906691326
BLZ,Belize,2024,17.17499542236328,-89.0250015258789,2798.0749950408936,0.007562176228986405
BLZ,Belize,2024,17.17499542236328,-88.97500610351562,1320.534537255764,0.003568923243619192
BLZ,Belize,2024,17.17499542236328,-88.92500305175781,741.2667173147202,0.002003373590397364
BLZ,Belize,2024,17.17499542236328,-88.87500762939453,361.8121660352428,0.0009778463287077863
BLZ,Belize,2024,17.17499542236328,-88.82500457763672,332.6289332286672,0.0008989746938137986
BLZ,Belize,2024,17.17499542236328,-88.7750015258789,853.0063227417271,0.002305364991447743
BLZ,Belize,2024,17.17499542236328,-88.72500610351562,767.3613904118652,0.0020738979748217055
BLZ,Belize,2024,17.17499542236328,-88.67500305175781,93.6880160123266,0.00025320453843623997
BLZ,Belize,2024,17.17499542236328,-88.62500762939453,37.7801139652729,0.00010210586930762682
BLZ,Belize,2024,17.17499542236328,-88.57500457763672,15.80824339389801,4.2723916488028146e-05
BLZ,Belize,2024,17.17499542236328,-88.5250015258789,341.2084747554603,0.000922162065526317
BLZ,Belize,2024,17.17499542236328,-88.47500610351562,1.1577202081680298,3.1288954919156893e-06
BLZ,Belize,2024,17.17499542236328,-88.42500305175781,18.909385741243742,5.110517323896031e-05
